146.	-303.56713504662576	-236.34151013832872	-128.4752413724	160.36459026592868	227.40721421902583	280.61208207239997	146.	410.00337778027085	-409.8194995224	-409.3118798738308	409.31187858542773	-408.80338164551586	408.61949952239996	136.72967192546773	-136.54461964856912	136.437295863065	-136.4372902799518	-136.32967364333575	136.14462093697225
146.5	-304.20828060019244	-236.93063131573706	-129.1757333646	160.9540248011371	228.04804641479254	281.31257406459997	146.5	411.40543815041474	-411.2209361646	-410.7136268686734	410.71362558904974	-410.205441989321	410.02093616459996	137.19723128809065	-137.0115592959266	136.904544843838	-136.9045392987696	-136.79723299425268	136.61156057555016
147.	-304.84972784150045	-237.52047468005208	-129.8762253568	161.5441815232521	228.6891802983004	282.01306605679997	147.	412.8074985408383	-412.6223728068	-412.11537388397386	412.1153726130404	-411.60750235367414	411.42237280679996	137.66479067787182	-137.47849892282613	137.37179383160853	-137.37178832419724	-137.2647923724471	137.07850019375962
147.5	-305.49147460007634	-238.11103384384887	-130.576717349	162.13505404484886	229.33061369907637	282.71355804899997	147.5	414.20955895133625	-414.023809449	-413.5171209195243	413.51711965719244	-413.0095627383661	412.82380944899995	138.13235009453496	-137.9454385294758	137.83904282630473	-137.83903735616877	-137.73235177764113	137.54543979180752
148.	-306.1335187252185	-238.70230248719312	-131.2772093412	162.72663604599313	229.97234446641852	283.41405004119997	148.	415.6116193817053	-415.4252460912	-414.9188679751188	414.9188667213017	-414.41162314319024	414.22524609119995	138.599909537808	-138.4123781160812	138.30629182785583	-138.30628639461764	-138.19991120956124	138.01237936989816
148.5	-306.7758580857843	-239.29427435687458	-131.9777013334	163.3189212734746	230.6143704691843	284.11454203339997	148.5	417.0136798317452	-416.8266827334	-416.3206150505549	416.32061380516717	-415.8136835679426	415.62668273339995	139.06746900742186	-138.87931768284483	138.77354083619187	-138.77353543947928	-138.66747066793707	138.47931892823286
149.	-307.4184905699809	-239.88694326564843	-132.6781933256	163.91190354004846	231.25668959558078	284.81503402559997	149.	418.4157403012579	-418.2281193756	-417.72236214563327	417.72236090858945	-417.21574401242265	417.02811937559994	139.5350285031129	-139.34625722996657	139.2407898512442	-139.24078449069043	-139.13503015250194	138.9462584670104
149.5	-308.0614140851576	-240.48030309148493	-133.3786853178	164.5055767236849	231.89929975295757	285.51552601779997	149.5	419.8178007900489	-419.62955601780004	-419.1241092601562	419.124108031373	-418.6178044764313	418.4295560178	140.0025880246182	-139.81319675764368	139.70803887294423	-139.7080335481869	-139.6025896629933	139.4131979864269
150.	-308.70462655760196	-241.07434777682658	-134.07917731	165.09993476682655	232.5421988676019	286.21601800999997	150.	421.219861297926	-421.03099266000004	-420.5258563939291	420.5258551733242	-420.0198649597729	419.83099266	140.47014757168046	-140.28013626607074	140.17528790122537	-140.17528261190716	-140.0701491991514	139.88013748667575
150.5	-309.348125932337	-241.6690713278536	-134.7796693022	165.69497167565356	233.18538488453686	286.91651000219997	150.5	422.6219218246988	-422.43242930220003	-421.92760354676034	421.9276023342519	-421.4219254622553	421.2324293022	140.9377071440451	-140.7470757554397	140.64253693602137	-140.6425316817897	-140.5377087607203	140.34707696794797
151.	-309.9919101729215	-242.26446781375682	-135.4801612944	166.2906815193568	233.8288557673215	287.61700199439997	151.	424.02398237018053	-423.83386594440003	-423.3293507184598	423.32934951396817	-422.8239859836872	422.6338659444	141.40526674146093	-141.2140152259401	141.10978597726685	-141.10978075777373	-141.00526834744755	140.81401643043185
151.5	-310.635977261253	-242.86053136601873	-136.1806532866	166.88705842941866	234.47260949785303	288.31749398659997	151.5	425.42604293418583	-425.2353025866	-424.7310979088412	424.73109671228667	-424.2260465238804	424.0353025866	141.8728263636801	-141.68095467775876	141.57703502489767	-141.5770298397996	-141.47282795908342	141.28095587431326
152.	-311.28032519737224	-243.45725617770182	-136.8811452788	167.48409659890174	235.1166440761723	289.01798597879997	152.	426.8281035165329	-426.6367392288	-426.1328451177196	426.13284392902426	-425.62810708264976	425.4367392288	142.3403860104579	-142.1478941110803	142.0442840788498	-142.044278927808	-141.9403875953828	141.7478952997757
152.5	-311.9249519992707	-244.05463650274513	-137.581637271	168.08179028174513	235.76095752027075	289.71847797099997	152.5	428.23016411704157	-428.038175871	-427.53459234491316	427.5345911639997	-427.0301676598119	426.838175871	142.8079456815531	-142.61483352608664	142.51153313906073	-142.511528021741	-142.40794725610235	142.2148347070002
153.	-312.5698557027001	-244.6526666552683	-138.2821292632	168.6801337920683	236.40554786590025	290.41896996319997	153.	429.63222473553344	-429.4396125132	-428.93633959024237	428.93633841703445	-428.43222825518654	428.2396125132	143.27550537672738	-143.08177292295758	142.9787822054688	-142.9787771215407	-142.87550694100216	142.68177409616544
153.5	-313.2150343609845	-245.25134100888278	-138.9826212554	169.27912150348274	237.05041316638446	291.11946195539997	153.5	431.0342853718338	-430.8410491554	-430.3380868535294	430.3380856879523	-429.83428886859474	429.64104915539997	143.74306509574546	-143.5487123018706	143.44603127801258	-143.4460262271501	-143.34306664984638	143.14871346744775
154.	-313.8604860448336	-245.85065399601123	-139.6831132476	169.87874784841122	237.69555149243357	291.81995394759997	154.	432.4363460257698	-432.2424857976	-431.7398341345995	431.73983297657867	-431.2363494998614	431.04248579759997	144.21062483837588	-144.01565166300023	143.9132803566318	-143.91327533851407	-143.81062638240184	143.6156528210212
154.5	-314.50620884216	-246.4506001072141	-140.3836052398	170.47900731741413	238.34096093195996	292.52044593979997	154.5	433.8384066971699	-433.6439224398	-433.14158143328024	433.14158028274244	-432.6384101488119	432.44392243979996	144.67818460438872	-144.4825910065197	144.38052944126713	-144.38052445557653	-144.27818613843692	144.0825921570576
155.	-315.1522008578969	-247.0511738905236	-141.084097232	171.0798944585236	238.98663958989698	293.22093793199997	155.	435.24046738586554	-435.045359082	-434.54332874940013	434.54332760627346	-434.0404708152752	433.84535908199996	145.14574439355826	-144.9495303325995	144.8477785318599	-144.84777357828298	-144.74574591772551	144.54953147572655
155.5	-315.79846021381934	-247.6523699507852	-141.7845892242	171.68140387658516	239.63258558801937	293.92142992419997	155.5	436.64252809169085	-436.4467957242	-435.9450760827921	435.9450749470044	-435.4425314990819	435.24679572419996	145.61330420566114	-145.4164696414078	145.31502762835163	-145.3150227065793	-145.21330572004263	145.01647077719545
156.	-316.4449850483663	-248.25418294900646	-142.4850812164	172.28353023260647	240.27879706476625	294.62192191639997	156.	438.0445888144809	-437.8482323664	-437.34682343328905	437.3468223047704	-436.8445922000646	436.64823236639995	146.08086404047748	-145.8834089331109	145.78227673068602	-145.7822718404126	-145.68086554516674	145.48341006162963
156.5	-317.0917735164657	-248.8566076017131	-143.1855732086	172.88626824311314	240.92527217506571	295.32241390859997	156.5	439.4466495540737	-439.2496690086	-438.74857080072684	438.7485696794078	-438.24665291805854	438.04966900859995	146.548423897789	-146.35034820787286	146.2495258388057	-146.24952097973036	-146.14842539287957	145.95034932919214
157.	-317.7388237893618	-249.45963868031237	-143.8860652008	173.48961267951233	241.57200909016177	296.02290590079997	157.	440.8487103103087	-440.6511056508	-440.15031818494447	440.1503170707557	-439.6487136529014	439.45110565079995	147.01598377738168	-146.81728746585554	146.71677495265547	-146.71677012448026	-146.61598526296424	146.41728858004416
157.5	-318.38613405444346	-250.06327101046332	-144.586557193	174.0935583674633	242.21900599744345	296.72339789299997	157.5	442.250771083028	-442.052542293	-441.55206558578084	441.5520644786553	-441.0507744044313	440.85254229299994	147.48354367904275	-147.28422670721903	147.18402407218008	-147.18401927461122	-147.08354515520827	146.88422781434465
158.	-319.0337025150755	-250.66749947145462	-145.2870491852	174.69810018625458	242.8662611002755	297.42388988519997	158.	443.6528318720757	-443.45397893520004	-442.95381300307895	442.95381190294916	-442.4528351724906	442.2539789352	147.95110360256336	-147.75116593212107	147.65127319732514	-147.65126843007255	-147.55110506940085	147.3511670322507
158.5	-319.68152739043154	-251.27231899558916	-145.9875411774	175.30323306818917	243.5137726178316	298.12438187739997	158.5	445.05489267729666	-444.85541557740004	-444.35556043668237	444.3555593434827	-443.85489595692195	443.6554155774	148.4186635477364	-148.21810514071754	148.11852232803733	-148.11851759081446	-148.01866500533416	147.81810623391735
159.	-320.32960691532895	-251.87772456757568	-146.6880331696	175.90895199797566	244.16153878492906	298.82487386959997	159.	446.4569534985394	-446.25685221960003	-445.75730788643745	445.7573068001023	-445.2569567575705	445.0568522196	148.88622351435785	-148.68504433316247	148.58577146426336	-148.58576675678734	-148.48622496280285	148.2850454194976
159.5	-320.97793934006575	-252.4837112239273	-147.3885251618	176.5152520121273	244.80955785186586	299.52536586179997	159.5	447.8590143356537	-447.65828886180003	-447.15905535219156	447.15905427265704	-446.65901757428384	446.4582888618	149.35378350222655	-149.15198350960793	149.05302060595082	-149.05301592794262	-148.95378494160454	148.7519845891428
160.	-321.6265229302593	-253.09027405236702	-148.089017154	177.12212819836708	245.45782808425932	300.22585785399997	160.	449.26107518849034	-449.059725504	-448.5608028337963	448.56080176099783	-448.0610784069106	447.859725504	149.8213435111429	-149.61892267020363	149.52026975304858	-149.5202651042321	-149.42134494153908	149.21892374300216
160.5	-322.27535596668696	-253.69740819124019	-148.7895091462	177.72957569504018	246.10634776288697	300.92634984619997	160.5	450.6631360569033	-450.4611621462	-449.9625503311019	449.96254926497693	-449.4631392553022	449.2611621462	150.28890354091075	-150.08586181509816	149.98751890550525	-149.98751428560834	-149.8889049624084	149.68586288122302
161.	-322.92443674512884	-254.30510882893321	-149.4900011384	178.3375896905332	246.75511518352891	301.62684183839997	161.	452.0651969407472	-451.8625987884	-451.36429784396216	451.3642967844488	-450.86520011931145	450.6625987884	150.7564635913354	-150.5528009444378	150.45476806327073	-150.45476347202396	-150.35646500401793	150.1528020039511
161.5	-323.57376357621223	-254.91337120329962	-150.1904931306	178.94616542269952	247.4041286568121	302.32733383059997	161.5	453.4672578398795	-453.2640354306	-452.7660453722327	452.7660443192697	-452.2672609987926	452.0640354306	151.22402366222548	-151.01974005836706	150.92201722629494	-150.92201266343278	-150.82402506617458	150.61974111133017
162.	-324.22333478525707	-255.5221906010921	-150.8909851228	179.55529817829205	248.05338650805714	303.02782582279997	162.	454.8693187541584	-454.6654720728	-454.1677929157709	454.1677918692976	-453.6693218936025	453.46547207279997	151.69158375339174	-151.48667915702885	151.38926639452916	-151.38926185978934	-151.29158514868777	151.08668020350223
162.5	-324.87314871212527	-256.1315623574019	-151.591477115	180.1649832924018	248.70288707712538	303.72831781499997	162.5	456.271379683445	-456.066908715	-455.56954047443594	455.5695394343924	-455.07138280359885	454.86690871499997	152.15914386464723	-151.9536182405641	151.856515567925	-151.85651106104822	-151.75914525136997	151.55361928060756
163.	-325.5232037110695	-256.74148185510387	-152.2919691072	180.77521614790385	249.35262871826959	304.42880980719997	163.	457.67344062760117	-457.4683453572	-456.9712880480878	456.9712870144151	-456.4734437286422	456.26834535719996	152.62670399580674	-152.42055730911207	152.32376474643388	-152.3237602671643	-152.22670537403513	152.02055834278477
163.5	-326.17349815058503	-257.35194452430875	-152.9924610994	181.3859921749087	250.00260979998518	305.12930179939997	163.5	459.07550158649093	-458.8697819994	-458.37303563658924	458.3730346092293	-457.8755046685945	457.66978199939996	153.09426414668792	-152.88749636281054	152.79101393000917	-152.7910094780936	-152.69426551649994	152.4874973901707
164.	-326.82403041326313	-257.9629458418211	-153.6929530916	181.99730685022112	250.65282870486317	305.82979379159997	164.	460.4775625599788	-460.2712186416	-459.77478323980495	459.7747822186995	-459.2775656233177	459.07121864159996	153.56182431711085	-153.35443540179506	153.25826311860408	-153.25825869379278	-153.16182567858291	152.9544364229005
164.5	-327.4747988956459	-258.57448133060444	-154.3934450838	182.6091556968044	251.30328382944583	306.53028578379997	164.5	461.8796235479333	-461.6726552838	-461.1765308575998	461.1765298426921	-460.6796265926783	460.47265528379995	154.02938450689686	-153.82137442620018	153.72551231217219	-153.7255079142184	-153.6293858601056	153.42137544110776
165.	-328.1258020080829	-259.1865465592517	-155.093937076	183.22153428325163	251.95397358408303	307.23077777599997	165.	463.28168455022234	-463.074091926	-462.5782784898417	462.5782774810756	-462.08168757654266	461.87409192599995	154.49694471587094	-154.28831343615838	154.19276151066805	-154.1927571393283	-154.09694606089047	153.88831444492442
165.5	-328.7770381745902	-259.79913714146255	-155.7944290682	183.8344382232625	252.6048963927903	307.93126976819997	165.5	464.6837455667167	-464.4755285682	-463.98002613639903	463.9800251337191	-463.48374857477836	463.27552856819995	154.96450494385843	-154.7552524318008	154.66001071404656	-154.66000636907998	-154.5645062807634	154.3552534344808
166.	-329.4285058327092	-260.4122487355267	-156.4949210604	184.44786317512666	253.25605069310927	308.63176176039997	166.	466.0858065972883	-465.8769652104	-465.3817737971426	465.38177280049433	-464.88580958725663	464.67696521039994	155.43206519068804	-155.22219141325715	155.12725992226325	-155.12725560343137	-155.03206651955145	154.82219240990574
